EXP-LOAD, 2023-07-18T15:03:16.087, ubuntu22-b, mtd-zk-0, 0.574111
EXP-LOAD, 2023-07-18T15:44:53.556, ubuntu22-b, mtd-zk-0, 0.631802
EXP-LOAD, 2023-07-18T15:45:03.626, ubuntu22-b, mtd-zk-0, 0.631802
EXP-LOAD, 2023-07-18T15:45:11.743, ubuntu22-b, mtd-zk-0, 0.672227
EXP-LOAD, 2023-07-18T15:45:22.892, ubuntu22-b, mtd-zk-0, 0.726006
EXP-LOAD, 2023-07-18T15:45:29.968, ubuntu22-b, mtd-zk-0, 0.726006
EXP-LOAD, 2023-07-18T15:45:36.985, ubuntu22-b, mtd-zk-0, 0.668110
EXP-LOAD, 2023-07-18T15:45:46.099, ubuntu22-b, mtd-zk-0, 0.668110
EXP-LOAD, 2023-07-18T15:45:54.183, ubuntu22-b, mtd-zk-0, 0.701418
EXP-LOAD, 2023-07-18T15:46:03.276, ubuntu22-b, mtd-zk-0, 0.701418
EXP-LOAD, 2023-07-18T15:46:09.371, ubuntu22-b, mtd-zk-0, 0.625608
EXP-LOAD, 2023-07-18T15:46:17.055, ubuntu22-b, mtd-zk-0, 0.625608
EXP-LOAD, 2023-07-18T15:46:28.189, ubuntu22-b, mtd-zk-0, 0.686616
EXP-LOAD, 2023-07-18T15:46:36.265, ubuntu22-b, mtd-zk-0, 0.692716
EXP-LOAD, 2023-07-18T15:46:46.356, ubuntu22-b, mtd-zk-0, 0.692716
EXP-LOAD, 2023-07-18T15:46:54.427, ubuntu22-b, mtd-zk-0, 0.684606
EXP-LEAD, 2023-07-18T15:46:56.479, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:47:05.075, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:47:06.127, ubuntu22-b, mtd-zk-0, 0.692200
EXP-LOAD, 2023-07-18T15:47:14.636, ubuntu22-b, mtd-zk-0, 0.692200
EXP-LOAD, 2023-07-18T15:47:24.770, ubuntu22-b, mtd-zk-0, 0.638801
EXP-LEAD, 2023-07-18T15:47:26.786, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:47:31.313, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:47:32.355, ubuntu22-b, mtd-zk-0, 0.638801
EXP-LOAD, 2023-07-18T15:47:39.923, ubuntu22-b, mtd-zk-0, 0.715409
EXP-LEAD, 2023-07-18T15:47:41.495, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:47:48.056, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:47:49.110, ubuntu22-b, mtd-zk-0, 0.671415
EXP-LOAD, 2023-07-18T15:47:58.641, ubuntu22-b, mtd-zk-0, 0.671415
EXP-LOAD, 2023-07-18T15:48:07.793, ubuntu22-b, mtd-zk-0, 0.675129
EXP-LOAD, 2023-07-18T15:48:14.860, ubuntu22-b, mtd-zk-0, 0.675129
EXP-LOAD, 2023-07-18T15:48:23.330, ubuntu22-b, mtd-zk-0, 0.690803
EXP-LEAD, 2023-07-18T15:48:24.360, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:48:28.961, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:48:30.026, ubuntu22-b, mtd-zk-0, 0.690803
EXP-LOAD, 2023-07-18T15:48:36.573, ubuntu22-b, mtd-zk-0, 0.686114
EXP-LOAD, 2023-07-18T15:48:43.677, ubuntu22-b, mtd-zk-0, 0.686114
EXP-LOAD, 2023-07-18T15:48:54.196, ubuntu22-b, mtd-zk-0, 0.585456
EXP-LOAD, 2023-07-18T15:49:01.276, ubuntu22-b, mtd-zk-0, 0.585456
EXP-LOAD, 2023-07-18T15:49:11.356, ubuntu22-b, mtd-zk-0, 0.610931
EXP-LEAD, 2023-07-18T15:49:12.388, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:49:17.904, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:49:18.949, ubuntu22-b, mtd-zk-0, 0.610931
EXP-LOAD, 2023-07-18T15:49:27.528, ubuntu22-b, mtd-zk-0, 0.651817
EXP-LOAD, 2023-07-18T15:49:33.594, ubuntu22-b, mtd-zk-0, 0.651817
EXP-LOAD, 2023-07-18T15:49:39.696, ubuntu22-b, mtd-zk-0, 0.649305
EXP-LOAD, 2023-07-18T15:49:46.816, ubuntu22-b, mtd-zk-0, 0.649305
EXP-LOAD, 2023-07-18T15:49:56.426, ubuntu22-b, mtd-zk-0, 0.645605
EXP-LEAD, 2023-07-18T15:49:58.449, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:50:03.125, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:50:04.197, ubuntu22-b, mtd-zk-0, 0.682115
EXP-LEAD, 2023-07-18T15:50:05.543, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:50:14.264, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:50:15.301, ubuntu22-b, mtd-zk-0, 0.682115
EXP-LOAD, 2023-07-18T15:50:21.713, ubuntu22-b, mtd-zk-0, 0.714039
EXP-LOAD, 2023-07-18T15:50:29.795, ubuntu22-b, mtd-zk-0, 0.714039
EXP-LOAD, 2023-07-18T15:50:40.331, ubuntu22-b, mtd-zk-0, 0.703109
EXP-LEAD, 2023-07-18T15:50:42.344, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:50:47.870, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:50:48.917, ubuntu22-b, mtd-zk-0, 0.703109
EXP-LOAD, 2023-07-18T15:50:58.520, ubuntu22-b, mtd-zk-0, 0.701405
EXP-LOAD, 2023-07-18T15:51:08.619, ubuntu22-b, mtd-zk-0, 0.682111
EXP-LEAD, 2023-07-18T15:51:09.650, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:51:14.273, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:51:15.332, ubuntu22-b, mtd-zk-0, 0.682111
EXP-LOAD, 2023-07-18T15:51:22.832, ubuntu22-b, mtd-zk-0, 0.631607
EXP-LEAD, 2023-07-18T15:51:24.864, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:51:33.458, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:51:34.551, ubuntu22-b, mtd-zk-0, 0.690306
EXP-LOAD, 2023-07-18T15:51:43.040, ubuntu22-b, mtd-zk-0, 0.690306
EXP-LEAD, 2023-07-18T15:51:45.035, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:51:52.609, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:51:53.654, ubuntu22-b, mtd-zk-0, 0.552912
EXP-LEAD, 2023-07-18T15:51:54.124, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:52:00.613, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:52:01.656, ubuntu22-b, mtd-zk-0, 0.552912
EXP-LOAD, 2023-07-18T15:52:08.281, ubuntu22-b, mtd-zk-0, 0.700109
EXP-LOAD, 2023-07-18T15:52:17.816, ubuntu22-b, mtd-zk-0, 0.700109
EXP-LOAD, 2023-07-18T15:52:25.903, ubuntu22-b, mtd-zk-0, 0.681010
EXP-LOAD, 2023-07-18T15:52:35.008, ubuntu22-b, mtd-zk-0, 0.679715
EXP-LOAD, 2023-07-18T15:52:46.690, ubuntu22-b, mtd-zk-0, 0.679715
EXP-LOAD, 2023-07-18T15:52:53.672, ubuntu22-b, mtd-zk-0, 0.686024
EXP-LOAD, 2023-07-18T15:53:03.764, ubuntu22-b, mtd-zk-0, 0.686024
EXP-LOAD, 2023-07-18T15:53:11.934, ubuntu22-b, mtd-zk-0, 0.689710
EXP-LOAD, 2023-07-18T15:53:22.026, ubuntu22-b, mtd-zk-0, 0.678409
EXP-LOAD, 2023-07-18T15:53:29.069, ubuntu22-b, mtd-zk-0, 0.678409
EXP-LEAD, 2023-07-18T15:53:31.097, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:53:35.682, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:53:36.834, ubuntu22-b, mtd-zk-0, 0.709116
EXP-LOAD, 2023-07-18T15:53:46.257, ubuntu22-b, mtd-zk-0, 0.709116
EXP-LOAD, 2023-07-18T15:53:57.390, ubuntu22-b, mtd-zk-0, 0.674808
EXP-LEAD, 2023-07-18T15:53:57.971, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:54:02.415, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:54:03.465, ubuntu22-b, mtd-zk-0, 0.674808
EXP-LOAD, 2023-07-18T15:54:10.147, ubuntu22-b, mtd-zk-0, 0.649414
EXP-LOAD, 2023-07-18T15:54:23.287, ubuntu22-b, mtd-zk-0, 0.708218
EXP-LOAD, 2023-07-18T15:54:31.370, ubuntu22-b, mtd-zk-0, 0.708218
EXP-LOAD, 2023-07-18T15:54:43.485, ubuntu22-b, mtd-zk-0, 0.648406
EXP-LOAD, 2023-07-18T15:54:51.585, ubuntu22-b, mtd-zk-0, 0.690230
EXP-LOAD, 2023-07-18T15:55:02.673, ubuntu22-b, mtd-zk-0, 0.690230
EXP-LOAD, 2023-07-18T15:55:10.805, ubuntu22-b, mtd-zk-0, 0.664964
EXP-LOAD, 2023-07-18T15:55:17.455, ubuntu22-b, mtd-zk-0, 0.664964
EXP-LOAD, 2023-07-18T15:55:25.560, ubuntu22-b, mtd-zk-0, 0.677206
EXP-LEAD, 2023-07-18T15:55:27.606, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:55:34.170, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:55:35.209, ubuntu22-b, mtd-zk-0, 0.693026
EXP-LEAD, 2023-07-18T15:55:36.709, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:55:41.126, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:55:42.171, ubuntu22-b, mtd-zk-0, 0.693026
EXP-LOAD, 2023-07-18T15:55:52.840, ubuntu22-b, mtd-zk-0, 0.679428
EXP-LEAD, 2023-07-18T15:55:53.859, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:55:59.319, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:56:00.370, ubuntu22-b, mtd-zk-0, 0.679428
EXP-LEAD, 2023-07-18T15:56:02.392, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:56:08.104, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:56:09.150, ubuntu22-b, mtd-zk-0, 0.683416
EXP-LOAD, 2023-07-18T15:56:16.616, ubuntu22-b, mtd-zk-0, 0.683416
EXP-LOAD, 2023-07-18T15:56:25.114, ubuntu22-b, mtd-zk-0, 0.615812
EXP-LOAD, 2023-07-18T15:56:32.813, ubuntu22-b, mtd-zk-0, 0.615812
EXP-LOAD, 2023-07-18T15:56:40.932, ubuntu22-b, mtd-zk-0, 0.690313
EXP-LOAD, 2023-07-18T15:56:54.044, ubuntu22-b, mtd-zk-0, 0.673205
EXP-LOAD, 2023-07-18T15:57:02.120, ubuntu22-b, mtd-zk-0, 0.673205
EXP-LOAD, 2023-07-18T15:57:08.230, ubuntu22-b, mtd-zk-0, 0.705616
EXP-LOAD, 2023-07-18T15:57:15.395, ubuntu22-b, mtd-zk-0, 0.705616
EXP-LOAD, 2023-07-18T15:57:24.552, ubuntu22-b, mtd-zk-0, 0.612556
EXP-LEAD, 2023-07-18T15:57:25.530, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:57:30.161, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:57:31.220, ubuntu22-b, mtd-zk-0, 0.612556
EXP-LOAD, 2023-07-18T15:57:38.685, ubuntu22-b, mtd-zk-0, 0.634615
EXP-LOAD, 2023-07-18T15:57:47.791, ubuntu22-b, mtd-zk-0, 0.634615
EXP-LEAD, 2023-07-18T15:57:49.276, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:57:55.827, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:57:56.872, ubuntu22-b, mtd-zk-0, 0.677606
EXP-LOAD, 2023-07-18T15:58:06.956, ubuntu22-b, mtd-zk-0, 0.670018
EXP-LOAD, 2023-07-18T15:58:14.031, ubuntu22-b, mtd-zk-0, 0.670018
EXP-LEAD, 2023-07-18T15:58:17.113, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:58:21.521, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:58:22.575, ubuntu22-b, mtd-zk-0, 0.657708
EXP-LOAD, 2023-07-18T15:58:29.746, ubuntu22-b, mtd-zk-0, 0.657708
EXP-LOAD, 2023-07-18T15:58:37.794, ubuntu22-b, mtd-zk-0, 0.669206
EXP-LOAD, 2023-07-18T15:58:47.896, ubuntu22-b, mtd-zk-0, 0.669206
EXP-LEAD, 2023-07-18T15:58:49.524, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:58:55.041, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:58:56.081, ubuntu22-b, mtd-zk-0, 0.663109
EXP-LOAD, 2023-07-18T15:59:06.155, ubuntu22-b, mtd-zk-0, 0.703809
EXP-LOAD, 2023-07-18T15:59:14.236, ubuntu22-b, mtd-zk-0, 0.703809
EXP-LOAD, 2023-07-18T15:59:24.322, ubuntu22-b, mtd-zk-0, 0.654007
EXP-LOAD, 2023-07-18T15:59:30.422, ubuntu22-b, mtd-zk-0, 0.654007
EXP-LEAD, 2023-07-18T15:59:31.479, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:59:39.256, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:59:40.295, ubuntu22-b, mtd-zk-0, 0.682009
EXP-LOAD, 2023-07-18T15:59:46.680, ubuntu22-b, mtd-zk-0, 0.682009
EXP-LEAD, 2023-07-18T15:59:48.206, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T15:59:52.899, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T15:59:53.968, ubuntu22-b, mtd-zk-0, 0.694914
EXP-LOAD, 2023-07-18T16:00:01.356, ubuntu22-b, mtd-zk-0, 0.694914
EXP-LOAD, 2023-07-18T16:00:13.466, ubuntu22-b, mtd-zk-0, 0.666552
EXP-LOAD, 2023-07-18T16:00:20.616, ubuntu22-b, mtd-zk-0, 0.700250
EXP-LEAD, 2023-07-18T16:00:22.648, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T16:00:31.182, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T16:00:32.226, ubuntu22-b, mtd-zk-0, 0.700250
EXP-LOAD, 2023-07-18T16:00:38.804, ubuntu22-b, mtd-zk-0, 0.708217
EXP-LOAD, 2023-07-18T16:00:44.898, ubuntu22-b, mtd-zk-0, 0.708217
EXP-LOAD, 2023-07-18T16:00:55.989, ubuntu22-b, mtd-zk-0, 0.683209
EXP-LOAD, 2023-07-18T16:01:02.845, ubuntu22-b, mtd-zk-0, 0.683209
EXP-LOAD, 2023-07-18T16:01:09.061, ubuntu22-b, mtd-zk-0, 0.669407
EXP-LEAD, 2023-07-18T16:01:10.040, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T16:01:15.566, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T16:01:16.621, ubuntu22-b, mtd-zk-0, 0.669407
EXP-LOAD, 2023-07-18T16:01:23.177, ubuntu22-b, mtd-zk-0, 0.684118
EXP-LOAD, 2023-07-18T16:01:32.716, ubuntu22-b, mtd-zk-0, 0.684118
EXP-LOAD, 2023-07-18T16:01:39.815, ubuntu22-b, mtd-zk-0, 0.696417
EXP-LOAD, 2023-07-18T16:01:49.902, ubuntu22-b, mtd-zk-0, 0.697417
EXP-LOAD, 2023-07-18T16:01:57.433, ubuntu22-b, mtd-zk-0, 0.697417
EXP-LOAD, 2023-07-18T16:02:06.011, ubuntu22-b, mtd-zk-0, 0.582003
EXP-LOAD, 2023-07-18T16:02:16.193, ubuntu22-b, mtd-zk-0, 0.582003
EXP-LOAD, 2023-07-18T16:02:23.231, ubuntu22-b, mtd-zk-0, 0.707335
EXP-LEAD, 2023-07-18T16:02:24.707, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T16:02:29.214, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T16:02:30.255, ubuntu22-b, mtd-zk-0, 0.707335
EXP-LOAD, 2023-07-18T16:02:40.897, ubuntu22-b, mtd-zk-0, 0.704606
EXP-LOAD, 2023-07-18T16:02:48.027, ubuntu22-b, mtd-zk-0, 0.704606
EXP-LEAD, 2023-07-18T16:02:51.087, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T16:02:58.621, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T16:02:59.670, ubuntu22-b, mtd-zk-0, 0.666314
EXP-LOAD, 2023-07-18T16:03:07.222, ubuntu22-b, mtd-zk-0, 0.725818
EXP-LOAD, 2023-07-18T16:03:17.405, ubuntu22-b, mtd-zk-0, 0.725818
EXP-LOAD, 2023-07-18T16:03:23.591, ubuntu22-b, mtd-zk-0, 0.687515
EXP-LOAD, 2023-07-18T16:03:27.736, ubuntu22-b, mtd-zk-0, -1.000000
