EXP-LOAD, 2023-07-18T17:07:31.565, ubuntu22-b, mtd-zk-0, 0.577617
EXP-LOAD, 2023-07-18T17:47:51.986, ubuntu22-b, mtd-zk-0, 0.690919
EXP-LEAD, 2023-07-18T17:47:54.015, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:47:59.538, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:48:00.586, ubuntu22-b, mtd-zk-0, 0.690919
EXP-LOAD, 2023-07-18T17:48:08.157, ubuntu22-b, mtd-zk-0, 0.676208
EXP-LOAD, 2023-07-18T17:48:15.805, ubuntu22-b, mtd-zk-0, 0.676208
EXP-LOAD, 2023-07-18T17:48:24.218, ubuntu22-b, mtd-zk-0, 0.689510
EXP-LEAD, 2023-07-18T17:48:25.264, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:48:33.909, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:48:34.955, ubuntu22-b, mtd-zk-0, 0.630815
EXP-LOAD, 2023-07-18T17:48:43.037, ubuntu22-b, mtd-zk-0, 0.630815
EXP-LOAD, 2023-07-18T17:48:53.261, ubuntu22-b, mtd-zk-0, 0.663917
EXP-LOAD, 2023-07-18T17:49:02.295, ubuntu22-b, mtd-zk-0, 0.663917
EXP-LEAD, 2023-07-18T17:49:03.326, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:49:10.916, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:49:11.964, ubuntu22-b, mtd-zk-0, 0.663004
EXP-LOAD, 2023-07-18T17:49:20.493, ubuntu22-b, mtd-zk-0, 0.691204
EXP-LEAD, 2023-07-18T17:49:22.550, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:49:28.075, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:49:29.135, ubuntu22-b, mtd-zk-0, 0.691204
EXP-LOAD, 2023-07-18T17:49:37.757, ubuntu22-b, mtd-zk-0, 0.676200
EXP-LEAD, 2023-07-18T17:49:39.426, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:49:44.917, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:49:45.962, ubuntu22-b, mtd-zk-0, 0.676200
EXP-LOAD, 2023-07-18T17:49:53.642, ubuntu22-b, mtd-zk-0, 0.647820
EXP-LOAD, 2023-07-18T17:50:01.692, ubuntu22-b, mtd-zk-0, 0.647820
EXP-LOAD, 2023-07-18T17:50:09.286, ubuntu22-b, mtd-zk-0, 0.641314
EXP-LEAD, 2023-07-18T17:50:11.331, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:50:22.463, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:50:23.502, ubuntu22-b, mtd-zk-0, 0.635205
EXP-LOAD, 2023-07-18T17:50:30.491, ubuntu22-b, mtd-zk-0, 0.635205
EXP-LOAD, 2023-07-18T17:50:40.606, ubuntu22-b, mtd-zk-0, 0.692318
EXP-LOAD, 2023-07-18T17:50:50.731, ubuntu22-b, mtd-zk-0, 0.681409
EXP-LOAD, 2023-07-18T17:50:58.349, ubuntu22-b, mtd-zk-0, 0.681409
EXP-LOAD, 2023-07-18T17:51:05.452, ubuntu22-b, mtd-zk-0, 0.675806
EXP-LOAD, 2023-07-18T17:51:12.607, ubuntu22-b, mtd-zk-0, 0.675806
EXP-LEAD, 2023-07-18T17:51:15.323, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:51:19.786, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:51:20.847, ubuntu22-b, mtd-zk-0, 0.687006
EXP-LOAD, 2023-07-18T17:51:27.541, ubuntu22-b, mtd-zk-0, 0.687006
EXP-LOAD, 2023-07-18T17:51:33.624, ubuntu22-b, mtd-zk-0, 0.687006
EXP-LOAD, 2023-07-18T17:51:40.708, ubuntu22-b, mtd-zk-0, 0.677819
EXP-LOAD, 2023-07-18T17:51:47.833, ubuntu22-b, mtd-zk-0, 0.677819
EXP-LOAD, 2023-07-18T17:51:59.896, ubuntu22-b, mtd-zk-0, 0.600918
EXP-LEAD, 2023-07-18T17:52:01.429, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:52:05.899, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:52:06.934, ubuntu22-b, mtd-zk-0, 0.679031
EXP-LOAD, 2023-07-18T17:52:18.580, ubuntu22-b, mtd-zk-0, 0.679031
EXP-LOAD, 2023-07-18T17:52:25.655, ubuntu22-b, mtd-zk-0, 0.689606
EXP-LOAD, 2023-07-18T17:52:32.763, ubuntu22-b, mtd-zk-0, 0.689606
EXP-LOAD, 2023-07-18T17:52:40.473, ubuntu22-b, mtd-zk-0, 0.654540
EXP-LOAD, 2023-07-18T17:52:49.543, ubuntu22-b, mtd-zk-0, 0.642821
EXP-LOAD, 2023-07-18T17:52:59.670, ubuntu22-b, mtd-zk-0, 0.642821
EXP-LOAD, 2023-07-18T17:53:07.790, ubuntu22-b, mtd-zk-0, 0.672020
EXP-LOAD, 2023-07-18T17:53:13.861, ubuntu22-b, mtd-zk-0, 0.672020
EXP-LEAD, 2023-07-18T17:53:15.992, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:53:27.720, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:53:28.850, ubuntu22-b, mtd-zk-0, 0.689835
EXP-LOAD, 2023-07-18T17:53:35.252, ubuntu22-b, mtd-zk-0, 0.756305
EXP-LEAD, 2023-07-18T17:53:37.911, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:53:42.477, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:53:43.536, ubuntu22-b, mtd-zk-0, 0.756305
EXP-LOAD, 2023-07-18T17:53:55.115, ubuntu22-b, mtd-zk-0, 0.671605
EXP-LEAD, 2023-07-18T17:53:58.139, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:54:02.658, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:54:03.711, ubuntu22-b, mtd-zk-0, 0.671605
EXP-LEAD, 2023-07-18T17:54:05.240, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:54:12.961, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:54:14.003, ubuntu22-b, mtd-zk-0, 0.662316
EXP-LOAD, 2023-07-18T17:54:20.401, ubuntu22-b, mtd-zk-0, 0.707424
EXP-LEAD, 2023-07-18T17:54:22.448, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:54:28.010, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:54:29.046, ubuntu22-b, mtd-zk-0, 0.707424
EXP-LOAD, 2023-07-18T17:54:38.658, ubuntu22-b, mtd-zk-0, 0.666962
EXP-LOAD, 2023-07-18T17:54:46.777, ubuntu22-b, mtd-zk-0, 0.666962
EXP-LOAD, 2023-07-18T17:54:54.881, ubuntu22-b, mtd-zk-0, 0.700215
EXP-LOAD, 2023-07-18T17:55:07.981, ubuntu22-b, mtd-zk-0, 0.678812
EXP-LOAD, 2023-07-18T17:55:16.107, ubuntu22-b, mtd-zk-0, 0.678812
EXP-LOAD, 2023-07-18T17:55:23.220, ubuntu22-b, mtd-zk-0, 0.606827
EXP-LOAD, 2023-07-18T17:55:35.862, ubuntu22-b, mtd-zk-0, 0.686319
EXP-LEAD, 2023-07-18T17:55:37.961, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:55:44.422, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:55:45.458, ubuntu22-b, mtd-zk-0, 0.686319
EXP-LOAD, 2023-07-18T17:55:56.034, ubuntu22-b, mtd-zk-0, 0.645416
EXP-LEAD, 2023-07-18T17:55:57.699, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:56:02.132, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:56:03.177, ubuntu22-b, mtd-zk-0, 0.645416
EXP-LOAD, 2023-07-18T17:56:09.830, ubuntu22-b, mtd-zk-0, 0.672214
EXP-LOAD, 2023-07-18T17:56:17.952, ubuntu22-b, mtd-zk-0, 0.672214
EXP-LOAD, 2023-07-18T17:56:28.054, ubuntu22-b, mtd-zk-0, 0.714832
EXP-LEAD, 2023-07-18T17:56:28.082, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:56:33.558, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:56:34.600, ubuntu22-b, mtd-zk-0, 0.657817
EXP-LOAD, 2023-07-18T17:56:41.301, ubuntu22-b, mtd-zk-0, 0.657817
EXP-LEAD, 2023-07-18T17:56:42.309, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:56:46.771, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:56:47.813, ubuntu22-b, mtd-zk-0, 0.657817
EXP-LOAD, 2023-07-18T17:56:56.449, ubuntu22-b, mtd-zk-0, 0.686617
EXP-LOAD, 2023-07-18T17:57:06.064, ubuntu22-b, mtd-zk-0, 0.626803
EXP-LOAD, 2023-07-18T17:57:13.164, ubuntu22-b, mtd-zk-0, 0.626803
EXP-LOAD, 2023-07-18T17:57:18.254, ubuntu22-b, mtd-zk-0, 0.626803
EXP-LOAD, 2023-07-18T17:57:25.817, ubuntu22-b, mtd-zk-0, 0.557650
EXP-LOAD, 2023-07-18T17:57:33.300, ubuntu22-b, mtd-zk-0, 0.557650
EXP-LEAD, 2023-07-18T17:57:34.333, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:57:38.773, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:57:39.823, ubuntu22-b, mtd-zk-0, 0.637211
EXP-LEAD, 2023-07-18T17:57:41.454, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:57:50.119, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:57:51.174, ubuntu22-b, mtd-zk-0, 0.674211
EXP-LOAD, 2023-07-18T17:57:57.661, ubuntu22-b, mtd-zk-0, 0.674211
EXP-LOAD, 2023-07-18T17:58:08.768, ubuntu22-b, mtd-zk-0, 0.673215
EXP-LOAD, 2023-07-18T17:58:16.867, ubuntu22-b, mtd-zk-0, 0.673215
EXP-LOAD, 2023-07-18T17:58:29.962, ubuntu22-b, mtd-zk-0, 0.602633
EXP-LOAD, 2023-07-18T17:58:36.645, ubuntu22-b, mtd-zk-0, 0.643221
EXP-LOAD, 2023-07-18T17:58:46.248, ubuntu22-b, mtd-zk-0, 0.643221
EXP-LOAD, 2023-07-18T17:58:53.022, ubuntu22-b, mtd-zk-0, 0.719618
EXP-LEAD, 2023-07-18T17:58:56.031, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:59:01.539, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:59:02.583, ubuntu22-b, mtd-zk-0, 0.719618
EXP-LEAD, 2023-07-18T17:59:04.153, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T17:59:08.628, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T17:59:09.689, ubuntu22-b, mtd-zk-0, 0.673514
EXP-LOAD, 2023-07-18T17:59:18.621, ubuntu22-b, mtd-zk-0, 0.673514
EXP-LOAD, 2023-07-18T17:59:25.696, ubuntu22-b, mtd-zk-0, 0.585112
EXP-LOAD, 2023-07-18T17:59:36.847, ubuntu22-b, mtd-zk-0, 0.643908
EXP-LOAD, 2023-07-18T17:59:45.938, ubuntu22-b, mtd-zk-0, 0.643908
EXP-LOAD, 2023-07-18T17:59:55.082, ubuntu22-b, mtd-zk-0, 0.708808
EXP-LOAD, 2023-07-18T18:00:02.722, ubuntu22-b, mtd-zk-0, 0.708808
EXP-LEAD, 2023-07-18T18:00:04.749, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:00:10.395, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:00:11.462, ubuntu22-b, mtd-zk-0, 0.683712
EXP-LOAD, 2023-07-18T18:00:21.947, ubuntu22-b, mtd-zk-0, 0.678018
EXP-LOAD, 2023-07-18T18:00:30.664, ubuntu22-b, mtd-zk-0, 0.678018
EXP-LOAD, 2023-07-18T18:00:40.769, ubuntu22-b, mtd-zk-0, 0.679807
EXP-LOAD, 2023-07-18T18:00:47.396, ubuntu22-b, mtd-zk-0, 0.679807
EXP-LOAD, 2023-07-18T18:00:55.497, ubuntu22-b, mtd-zk-0, 0.664737
EXP-LEAD, 2023-07-18T18:00:56.543, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:01:01.149, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:01:02.194, ubuntu22-b, mtd-zk-0, 0.664737
EXP-LOAD, 2023-07-18T18:01:11.698, ubuntu22-b, mtd-zk-0, 0.690405
EXP-LOAD, 2023-07-18T18:01:23.913, ubuntu22-b, mtd-zk-0, 0.621708
EXP-LOAD, 2023-07-18T18:01:32.990, ubuntu22-b, mtd-zk-0, 0.621708
EXP-LOAD, 2023-07-18T18:01:41.112, ubuntu22-b, mtd-zk-0, 0.667433
EXP-LEAD, 2023-07-18T18:01:43.178, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:01:51.820, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:01:52.869, ubuntu22-b, mtd-zk-0, 0.708308
EXP-LOAD, 2023-07-18T18:01:57.949, ubuntu22-b, mtd-zk-0, 0.708308
EXP-LOAD, 2023-07-18T18:02:07.050, ubuntu22-b, mtd-zk-0, 0.675224
EXP-LOAD, 2023-07-18T18:02:16.185, ubuntu22-b, mtd-zk-0, 0.675224
EXP-LOAD, 2023-07-18T18:02:24.764, ubuntu22-b, mtd-zk-0, 0.673814
EXP-LOAD, 2023-07-18T18:02:31.857, ubuntu22-b, mtd-zk-0, 0.673814
EXP-LOAD, 2023-07-18T18:02:40.994, ubuntu22-b, mtd-zk-0, 0.630221
EXP-LOAD, 2023-07-18T18:02:48.053, ubuntu22-b, mtd-zk-0, 0.630221
EXP-LOAD, 2023-07-18T18:02:55.570, ubuntu22-b, mtd-zk-0, 0.681711
EXP-LOAD, 2023-07-18T18:03:05.696, ubuntu22-b, mtd-zk-0, 0.665602
EXP-LEAD, 2023-07-18T18:03:07.734, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:03:13.402, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:03:14.460, ubuntu22-b, mtd-zk-0, 0.665602
EXP-LOAD, 2023-07-18T18:03:23.143, ubuntu22-b, mtd-zk-0, 0.668112
EXP-LOAD, 2023-07-18T18:03:28.251, ubuntu22-b, mtd-zk-0, 0.668112
EXP-LOAD, 2023-07-18T18:03:36.360, ubuntu22-b, mtd-zk-0, 0.623812
EXP-LOAD, 2023-07-18T18:03:48.473, ubuntu22-b, mtd-zk-0, 0.623812
EXP-LOAD, 2023-07-18T18:03:59.568, ubuntu22-b, mtd-zk-0, 0.647925
EXP-LEAD, 2023-07-18T18:04:01.594, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:04:07.136, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:04:08.181, ubuntu22-b, mtd-zk-0, 0.675609
EXP-LEAD, 2023-07-18T18:04:09.214, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:04:17.777, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:04:18.834, ubuntu22-b, mtd-zk-0, 0.675609
EXP-LOAD, 2023-07-18T18:04:26.399, ubuntu22-b, mtd-zk-0, 0.669011
EXP-LOAD, 2023-07-18T18:04:34.472, ubuntu22-b, mtd-zk-0, 0.632203
EXP-LOAD, 2023-07-18T18:04:39.573, ubuntu22-b, mtd-zk-0, 0.632203
EXP-LEAD, 2023-07-18T18:04:41.606, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:04:47.122, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:04:48.166, ubuntu22-b, mtd-zk-0, 0.632203
EXP-LOAD, 2023-07-18T18:04:56.241, ubuntu22-b, mtd-zk-0, 0.655928
EXP-LEAD, 2023-07-18T18:04:57.277, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:05:04.875, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:05:05.923, ubuntu22-b, mtd-zk-0, 0.647214
EXP-LOAD, 2023-07-18T18:05:11.462, ubuntu22-b, mtd-zk-0, 0.647214
EXP-LOAD, 2023-07-18T18:05:26.097, ubuntu22-b, mtd-zk-0, 0.674897
EXP-LOAD, 2023-07-18T18:05:33.188, ubuntu22-b, mtd-zk-0, 0.674897
EXP-LEAD, 2023-07-18T18:05:34.211, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:05:39.653, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:05:40.700, ubuntu22-b, mtd-zk-0, 0.666221
EXP-LOAD, 2023-07-18T18:05:51.384, ubuntu22-b, mtd-zk-0, 0.648823
EXP-LOAD, 2023-07-18T18:05:59.475, ubuntu22-b, mtd-zk-0, 0.648823
EXP-LOAD, 2023-07-18T18:06:09.591, ubuntu22-b, mtd-zk-0, 0.646915
EXP-LEAD, 2023-07-18T18:06:12.630, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:06:18.106, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:06:19.144, ubuntu22-b, mtd-zk-0, 0.706010
EXP-LOAD, 2023-07-18T18:06:27.268, ubuntu22-b, mtd-zk-0, 0.706010
EXP-LOAD, 2023-07-18T18:06:38.436, ubuntu22-b, mtd-zk-0, 0.640608
EXP-LOAD, 2023-07-18T18:06:45.462, ubuntu22-b, mtd-zk-0, 0.640608
EXP-LOAD, 2023-07-18T18:06:52.585, ubuntu22-b, mtd-zk-0, 0.700614
EXP-LOAD, 2023-07-18T18:07:05.696, ubuntu22-b, mtd-zk-0, 0.709221
EXP-LEAD, 2023-07-18T18:07:06.790, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:07:11.449, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:07:12.486, ubuntu22-b, mtd-zk-0, 0.709221
EXP-LEAD, 2023-07-18T18:07:13.835, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:07:18.282, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:07:19.329, ubuntu22-b, mtd-zk-0, 0.670828
EXP-LOAD, 2023-07-18T18:07:29.442, ubuntu22-b, mtd-zk-0, 0.670828
EXP-LOAD, 2023-07-18T18:07:36.146, ubuntu22-b, mtd-zk-0, 0.660618
