2023-07-18T18:10:27.400, ubuntu22-b, 0.004184
2023-07-18T18:10:27.606, ubuntu22-b, 0.005000
2023-07-18T18:10:27.811, ubuntu22-b, 0.005023
2023-07-18T18:10:28.017, ubuntu22-b, 0.005549
2023-07-18T18:10:28.225, ubuntu22-b, 0.007416
2023-07-18T18:10:28.430, ubuntu22-b, 0.004756
2023-07-18T18:10:28.635, ubuntu22-b, 0.005100
2023-07-18T18:10:28.841, ubuntu22-b, 0.004891
2023-07-18T18:10:29.046, ubuntu22-b, 0.004896
2023-07-18T18:10:29.257, ubuntu22-b, 0.010517
2023-07-18T18:10:29.462, ubuntu22-b, 0.004894
2023-07-18T18:10:29.668, ubuntu22-b, 0.005093
2023-07-18T18:10:29.873, ubuntu22-b, 0.005367
2023-07-18T18:10:30.079, ubuntu22-b, 0.005038
2023-07-18T18:10:30.284, ubuntu22-b, 0.005109
2023-07-18T18:10:30.490, ubuntu22-b, 0.004960
2023-07-18T18:10:30.695, ubuntu22-b, 0.005071
2023-07-18T18:10:30.900, ubuntu22-b, 0.004477
2023-07-18T18:10:31.105, ubuntu22-b, 0.004593
2023-07-18T18:10:31.310, ubuntu22-b, 0.004559
2023-07-18T18:10:31.515, ubuntu22-b, 0.005203
2023-07-18T18:10:31.722, ubuntu22-b, 0.006177
2023-07-18T18:10:31.927, ubuntu22-b, 0.004731
2023-07-18T18:10:32.132, ubuntu22-b, 0.004859
2023-07-18T18:10:32.337, ubuntu22-b, 0.004835
2023-07-18T18:10:32.546, ubuntu22-b, 0.008289
2023-07-18T18:10:32.751, ubuntu22-b, 0.004737
2023-07-18T18:10:32.957, ubuntu22-b, 0.004940
2023-07-18T18:10:33.162, ubuntu22-b, 0.005139
2023-07-18T18:10:33.367, ubuntu22-b, 0.004709
2023-07-18T18:10:33.573, ubuntu22-b, 0.005083
2023-07-18T18:10:33.778, ubuntu22-b, 0.004730
2023-07-18T18:10:33.983, ubuntu22-b, 0.004762
2023-07-18T18:10:34.188, ubuntu22-b, 0.004757
2023-07-18T18:10:34.393, ubuntu22-b, 0.004783
2023-07-18T18:10:34.598, ubuntu22-b, 0.004823
2023-07-18T18:10:34.803, ubuntu22-b, 0.004733
2023-07-18T18:10:35.009, ubuntu22-b, 0.004758
2023-07-18T18:10:35.214, ubuntu22-b, 0.004850
2023-07-18T18:10:35.419, ubuntu22-d, 0.005046
2023-07-18T18:10:35.624, ubuntu22-b, 0.004882
2023-07-18T18:10:35.830, ubuntu22-d, 0.004922
2023-07-18T18:10:36.035, ubuntu22-d, 0.004940
2023-07-18T18:10:36.241, ubuntu22-b, 0.005462
2023-07-18T18:10:36.516, , 
2023-07-18T18:10:36.723, ubuntu22-d, 0.006267
2023-07-18T18:10:36.928, ubuntu22-d, 0.005368
2023-07-18T18:10:37.134, ubuntu22-d, 0.005118
2023-07-18T18:10:37.338, ubuntu22-d, 0.004685
2023-07-18T18:10:37.544, ubuntu22-d, 0.005307
2023-07-18T18:10:37.750, ubuntu22-d, 0.005100
2023-07-18T18:10:37.955, ubuntu22-d, 0.004908
2023-07-18T18:10:38.160, ubuntu22-d, 0.005051
2023-07-18T18:10:38.366, ubuntu22-d, 0.005049
2023-07-18T18:10:38.571, ubuntu22-d, 0.004949
2023-07-18T18:10:38.776, ubuntu22-d, 0.004978
2023-07-18T18:10:38.981, ubuntu22-d, 0.004926
2023-07-18T18:10:39.187, ubuntu22-d, 0.005092
2023-07-18T18:10:39.392, ubuntu22-d, 0.004837
2023-07-18T18:10:39.598, ubuntu22-d, 0.005297
2023-07-18T18:10:39.803, ubuntu22-d, 0.005051
2023-07-18T18:10:40.009, ubuntu22-d, 0.005479
2023-07-18T18:10:40.215, ubuntu22-d, 0.005018
2023-07-18T18:10:40.420, ubuntu22-d, 0.005153
2023-07-18T18:10:40.626, ubuntu22-d, 0.004871
2023-07-18T18:10:40.831, ubuntu22-d, 0.004546
2023-07-18T18:10:41.036, ubuntu22-d, 0.004891
2023-07-18T18:10:41.241, ubuntu22-d, 0.004545
2023-07-18T18:10:41.447, ubuntu22-d, 0.004873
2023-07-18T18:10:41.652, ubuntu22-d, 0.004879
2023-07-18T18:10:41.857, ubuntu22-d, 0.004974
2023-07-18T18:10:42.063, ubuntu22-d, 0.005171
2023-07-18T18:10:42.268, ubuntu22-d, 0.004720
2023-07-18T18:10:42.473, ubuntu22-d, 0.005022
2023-07-18T18:10:42.678, ubuntu22-d, 0.004815
2023-07-18T18:10:42.884, ubuntu22-d, 0.004755
2023-07-18T18:10:43.089, ubuntu22-d, 0.004689
2023-07-18T18:10:43.295, ubuntu22-d, 0.005554
2023-07-18T18:10:43.503, ubuntu22-d, 0.007552
2023-07-18T18:10:43.708, ubuntu22-d, 0.004758
2023-07-18T18:10:43.914, ubuntu22-d, 0.005372
2023-07-18T18:10:44.119, ubuntu22-d, 0.004948
2023-07-18T18:10:44.324, ubuntu22-d, 0.004889
2023-07-18T18:10:44.530, ubuntu22-d, 0.004961
2023-07-18T18:10:44.735, ubuntu22-d, 0.004898
2023-07-18T18:10:44.940, ubuntu22-d, 0.004776
2023-07-18T18:10:45.145, ubuntu22-d, 0.004982
2023-07-18T18:10:45.351, ubuntu22-d, 0.004981
2023-07-18T18:10:45.556, ubuntu22-b, 0.005208
2023-07-18T18:10:45.762, ubuntu22-d, 0.005161
2023-07-18T18:10:45.967, ubuntu22-b, 0.004660
2023-07-18T18:10:46.172, ubuntu22-b, 0.004714
2023-07-18T18:10:46.385, ubuntu22-b, 0.012325
2023-07-18T18:10:46.589, , 
2023-07-18T18:10:46.797, ubuntu22-b, 0.007447
2023-07-18T18:10:47.005, ubuntu22-b, 0.007742
2023-07-18T18:10:47.217, ubuntu22-b, 0.011870
2023-07-18T18:10:47.425, ubuntu22-b, 0.007236
2023-07-18T18:10:47.633, ubuntu22-b, 0.008133
2023-07-18T18:10:47.842, ubuntu22-b, 0.008539
2023-07-18T18:10:48.048, ubuntu22-b, 0.005554
2023-07-18T18:10:48.254, ubuntu22-b, 0.004969
2023-07-18T18:10:48.459, ubuntu22-b, 0.004682
2023-07-18T18:10:48.664, ubuntu22-b, 0.005042
2023-07-18T18:10:48.881, ubuntu22-b, 0.016403
2023-07-18T18:10:49.089, ubuntu22-b, 0.007439
2023-07-18T18:10:49.337, ubuntu22-b, 0.048158
2023-07-18T18:10:49.545, ubuntu22-b, 0.007105
2023-07-18T18:10:49.753, ubuntu22-b, 0.007581
2023-07-18T18:10:49.969, ubuntu22-b, 0.015716
2023-07-18T18:10:50.209, ubuntu22-b, 0.039566
2023-07-18T18:10:50.453, ubuntu22-b, 0.044055
2023-07-18T18:10:50.667, ubuntu22-b, 0.013014
2023-07-18T18:10:50.881, ubuntu22-b, 0.013999
2023-07-18T18:10:51.161, ubuntu22-b, 0.079535
2023-07-18T18:10:51.366, ubuntu22-b, 0.004783
2023-07-18T18:10:51.572, ubuntu22-b, 0.005208
2023-07-18T18:10:51.777, ubuntu22-b, 0.004977
2023-07-18T18:10:51.982, ubuntu22-b, 0.004876
2023-07-18T18:10:52.249, ubuntu22-b, 0.066476
2023-07-18T18:10:52.454, ubuntu22-b, 0.004898
2023-07-18T18:10:52.659, ubuntu22-b, 0.004938
2023-07-18T18:10:52.865, ubuntu22-b, 0.005021
2023-07-18T18:10:53.070, ubuntu22-b, 0.004685
2023-07-18T18:10:53.293, ubuntu22-b, 0.022604
2023-07-18T18:10:53.530, ubuntu22-b, 0.036797
2023-07-18T18:10:53.737, ubuntu22-b, 0.006150
2023-07-18T18:10:53.945, ubuntu22-b, 0.007682
2023-07-18T18:10:54.150, ubuntu22-b, 0.004690
2023-07-18T18:10:54.357, ubuntu22-b, 0.006373
2023-07-18T18:10:54.562, ubuntu22-b, 0.004961
2023-07-18T18:10:54.768, ubuntu22-c, 0.005466
2023-07-18T18:10:54.973, ubuntu22-b, 0.004867
2023-07-18T18:10:55.178, ubuntu22-b, 0.004873
2023-07-18T18:10:55.384, ubuntu22-c, 0.005033
2023-07-18T18:10:55.589, ubuntu22-b, 0.004724
2023-07-18T18:10:55.794, ubuntu22-c, 0.004905
2023-07-18T18:10:55.999, ubuntu22-c, 0.005022
2023-07-18T18:10:56.204, ubuntu22-b, 0.004779
2023-07-18T18:10:56.413, ubuntu22-b, 0.007938
2023-07-18T18:10:56.623, ubuntu22-c, 0.009372
2023-07-18T18:10:56.834, ubuntu22-c, 0.010887
2023-07-18T18:10:57.043, ubuntu22-c, 0.008418
2023-07-18T18:10:57.254, ubuntu22-c, 0.010995
2023-07-18T18:10:57.462, ubuntu22-c, 0.007557
2023-07-18T18:10:57.674, ubuntu22-c, 0.011706
2023-07-18T18:10:57.882, ubuntu22-c, 0.007527
2023-07-18T18:10:58.087, ubuntu22-c, 0.004852
2023-07-18T18:10:58.292, ubuntu22-c, 0.004853
2023-07-18T18:10:58.498, ubuntu22-c, 0.005134
2023-07-18T18:10:58.709, ubuntu22-c, 0.011222
2023-07-18T18:10:58.918, ubuntu22-c, 0.008230
2023-07-18T18:10:59.123, ubuntu22-c, 0.004866
2023-07-18T18:10:59.328, ubuntu22-c, 0.004680
2023-07-18T18:10:59.534, ubuntu22-c, 0.004871
2023-07-18T18:10:59.741, ubuntu22-c, 0.004901
2023-07-18T18:10:59.948, ubuntu22-c, 0.006633
2023-07-18T18:11:00.156, ubuntu22-c, 0.007868
2023-07-18T18:11:00.362, ubuntu22-c, 0.004992
2023-07-18T18:11:00.567, ubuntu22-c, 0.005044
2023-07-18T18:11:00.772, ubuntu22-c, 0.004837
2023-07-18T18:11:00.978, ubuntu22-c, 0.005087
2023-07-18T18:11:01.183, ubuntu22-c, 0.004906
2023-07-18T18:11:01.388, ubuntu22-c, 0.004709
2023-07-18T18:11:01.593, ubuntu22-c, 0.005083
2023-07-18T18:11:01.799, ubuntu22-c, 0.005149
2023-07-18T18:11:02.004, ubuntu22-c, 0.004914
2023-07-18T18:11:02.211, ubuntu22-c, 0.006314
2023-07-18T18:11:02.416, ubuntu22-c, 0.004893
2023-07-18T18:11:02.621, ubuntu22-c, 0.004852
2023-07-18T18:11:02.828, ubuntu22-c, 0.005182
2023-07-18T18:11:03.033, ubuntu22-c, 0.004924
2023-07-18T18:11:03.239, ubuntu22-c, 0.004901
2023-07-18T18:11:03.444, ubuntu22-c, 0.004734
2023-07-18T18:11:03.649, ubuntu22-c, 0.004871
2023-07-18T18:11:03.854, ubuntu22-c, 0.004748
2023-07-18T18:11:04.060, ubuntu22-d, 0.005204
2023-07-18T18:11:04.265, ubuntu22-d, 0.004818
2023-07-18T18:11:04.470, ubuntu22-c, 0.004694
2023-07-18T18:11:04.676, ubuntu22-d, 0.004818
2023-07-18T18:11:04.881, ubuntu22-d, 0.005066
2023-07-18T18:11:05.091, ubuntu22-d, 0.009980
2023-07-18T18:11:05.297, ubuntu22-d, 0.005720
2023-07-18T18:11:05.506, ubuntu22-d, 0.008342
2023-07-18T18:11:05.712, ubuntu22-d, 0.005176
2023-07-18T18:11:05.917, ubuntu22-d, 0.005366
2023-07-18T18:11:06.122, ubuntu22-d, 0.004908
2023-07-18T18:11:06.328, ubuntu22-d, 0.004905
2023-07-18T18:11:06.533, ubuntu22-d, 0.004904
2023-07-18T18:11:06.742, ubuntu22-d, 0.005500
2023-07-18T18:11:06.947, ubuntu22-d, 0.004822
2023-07-18T18:11:07.154, ubuntu22-d, 0.006646
2023-07-18T18:11:07.361, ubuntu22-d, 0.006940
2023-07-18T18:11:07.569, ubuntu22-d, 0.007446
2023-07-18T18:11:07.774, ubuntu22-d, 0.005161
2023-07-18T18:11:07.980, ubuntu22-d, 0.005005
2023-07-18T18:11:08.185, ubuntu22-d, 0.005350
2023-07-18T18:11:08.391, ubuntu22-d, 0.005363
2023-07-18T18:11:08.597, ubuntu22-d, 0.005145
2023-07-18T18:11:08.803, ubuntu22-d, 0.005857
2023-07-18T18:11:09.008, ubuntu22-d, 0.005046
2023-07-18T18:11:09.214, ubuntu22-d, 0.004813
2023-07-18T18:11:09.419, ubuntu22-d, 0.004718
2023-07-18T18:11:09.624, ubuntu22-d, 0.004786
2023-07-18T18:11:09.829, ubuntu22-d, 0.004803
2023-07-18T18:11:10.034, ubuntu22-d, 0.004658
2023-07-18T18:11:10.248, ubuntu22-d, 0.013601
2023-07-18T18:11:10.453, ubuntu22-d, 0.005135
2023-07-18T18:11:10.659, ubuntu22-d, 0.004647
2023-07-18T18:11:10.866, ubuntu22-d, 0.006623
2023-07-18T18:11:11.072, ubuntu22-d, 0.005647
2023-07-18T18:11:11.278, ubuntu22-d, 0.006435
2023-07-18T18:11:11.484, ubuntu22-d, 0.005329
2023-07-18T18:11:11.690, ubuntu22-d, 0.004997
2023-07-18T18:11:11.895, ubuntu22-d, 0.004775
2023-07-18T18:11:12.103, ubuntu22-d, 0.007453
2023-07-18T18:11:12.308, ubuntu22-d, 0.004918
2023-07-18T18:11:12.513, ubuntu22-d, 0.004849
2023-07-18T18:11:12.718, ubuntu22-d, 0.004611
2023-07-18T18:11:12.924, ubuntu22-d, 0.005063
2023-07-18T18:11:13.129, ubuntu22-d, 0.004888
2023-07-18T18:11:13.335, ubuntu22-d, 0.005160
2023-07-18T18:11:13.540, ubuntu22-d, 0.004871
2023-07-18T18:11:13.745, ubuntu22-d, 0.004955
2023-07-18T18:11:13.950, ubuntu22-d, 0.004893
2023-07-18T18:11:14.157, ubuntu22-d, 0.006400
2023-07-18T18:11:14.363, ubuntu22-d, 0.005055
2023-07-18T18:11:14.568, ubuntu22-d, 0.005108
2023-07-18T18:11:14.774, ubuntu22-d, 0.004762
2023-07-18T18:11:14.979, ubuntu22-d, 0.004908
2023-07-18T18:11:15.184, ubuntu22-d, 0.004882
2023-07-18T18:11:15.389, ubuntu22-d, 0.004726
2023-07-18T18:11:15.594, ubuntu22-b, 0.004750
2023-07-18T18:11:15.799, ubuntu22-b, 0.004541
2023-07-18T18:11:16.005, ubuntu22-d, 0.004895
2023-07-18T18:11:16.211, ubuntu22-d, 0.004935
2023-07-18T18:11:16.421, ubuntu22-b, 0.009421
2023-07-18T18:11:16.628, ubuntu22-b, 0.007229
2023-07-18T18:11:16.836, ubuntu22-b, 0.007889
2023-07-18T18:11:17.049, ubuntu22-b, 0.011932
2023-07-18T18:11:17.277, ubuntu22-b, 0.027617
2023-07-18T18:11:17.482, ubuntu22-b, 0.004816
2023-07-18T18:11:17.695, ubuntu22-b, 0.013176
2023-07-18T18:11:17.901, ubuntu22-b, 0.004914
2023-07-18T18:11:18.109, ubuntu22-b, 0.007551
2023-07-18T18:11:18.315, ubuntu22-b, 0.005502
2023-07-18T18:11:18.524, ubuntu22-b, 0.008746
2023-07-18T18:11:18.729, ubuntu22-b, 0.004960
2023-07-18T18:11:18.936, ubuntu22-b, 0.005883
2023-07-18T18:11:19.141, ubuntu22-b, 0.005513
2023-07-18T18:11:19.347, ubuntu22-b, 0.004960
2023-07-18T18:11:19.552, ubuntu22-b, 0.004698
2023-07-18T18:11:19.757, ubuntu22-b, 0.004598
2023-07-18T18:11:19.962, ubuntu22-b, 0.004619
2023-07-18T18:11:20.167, ubuntu22-b, 0.004909
2023-07-18T18:11:20.379, ubuntu22-b, 0.011342
2023-07-18T18:11:20.588, ubuntu22-b, 0.008668
2023-07-18T18:11:20.800, ubuntu22-b, 0.011900
2023-07-18T18:11:21.006, ubuntu22-b, 0.004909
2023-07-18T18:11:21.211, ubuntu22-b, 0.004741
2023-07-18T18:11:21.416, ubuntu22-b, 0.004843
2023-07-18T18:11:21.621, ubuntu22-b, 0.004933
2023-07-18T18:11:21.826, ubuntu22-b, 0.004649
2023-07-18T18:11:22.031, ubuntu22-b, 0.005012
2023-07-18T18:11:22.236, ubuntu22-b, 0.004610
2023-07-18T18:11:22.445, ubuntu22-b, 0.007810
2023-07-18T18:11:22.650, ubuntu22-d, 0.005218
2023-07-18T18:11:22.855, ubuntu22-b, 0.004813
2023-07-18T18:11:23.060, ubuntu22-d, 0.004766
2023-07-18T18:11:23.266, ubuntu22-b, 0.005348
2023-07-18T18:11:23.471, ubuntu22-b, 0.004846
2023-07-18T18:11:23.678, ubuntu22-d, 0.005809
2023-07-18T18:11:23.883, ubuntu22-d, 0.004837
2023-07-18T18:11:24.088, ubuntu22-b, 0.004636
2023-07-18T18:11:24.293, ubuntu22-d, 0.005052
2023-07-18T18:11:24.498, ubuntu22-d, 0.004860
2023-07-18T18:11:24.704, ubuntu22-d, 0.004882
2023-07-18T18:11:24.909, ubuntu22-d, 0.004914
2023-07-18T18:11:25.114, ubuntu22-d, 0.004958
2023-07-18T18:11:25.324, ubuntu22-d, 0.008780
2023-07-18T18:11:25.529, ubuntu22-d, 0.005536
2023-07-18T18:11:25.737, ubuntu22-d, 0.007685
2023-07-18T18:11:25.943, ubuntu22-d, 0.004953
2023-07-18T18:11:26.149, ubuntu22-d, 0.006378
2023-07-18T18:11:26.355, ubuntu22-d, 0.004938
2023-07-18T18:11:26.560, ubuntu22-d, 0.004770
2023-07-18T18:11:26.767, ubuntu22-d, 0.006577
2023-07-18T18:11:26.977, ubuntu22-d, 0.009870
2023-07-18T18:11:27.187, ubuntu22-d, 0.009248
2023-07-18T18:11:27.392, ubuntu22-d, 0.004824
2023-07-18T18:11:27.598, ubuntu22-d, 0.005045
2023-07-18T18:11:27.805, ubuntu22-d, 0.006689
2023-07-18T18:11:28.019, ubuntu22-d, 0.013623
2023-07-18T18:11:28.224, ubuntu22-d, 0.005164
2023-07-18T18:11:28.430, ubuntu22-d, 0.005183
2023-07-18T18:11:28.635, ubuntu22-d, 0.004956
2023-07-18T18:11:28.840, ubuntu22-d, 0.004827
2023-07-18T18:11:29.050, ubuntu22-c, 0.009463
2023-07-18T18:11:29.255, ubuntu22-c, 0.005067
2023-07-18T18:11:29.461, ubuntu22-d, 0.004911
2023-07-18T18:11:29.666, ubuntu22-c, 0.004895
2023-07-18T18:11:29.872, ubuntu22-d, 0.005398
2023-07-18T18:11:30.077, ubuntu22-c, 0.005169
2023-07-18T18:11:30.282, ubuntu22-c, 0.004699
2023-07-18T18:11:30.488, ubuntu22-c, 0.004983
2023-07-18T18:11:30.693, ubuntu22-c, 0.005184
2023-07-18T18:11:30.900, ubuntu22-c, 0.005569
2023-07-18T18:11:31.105, ubuntu22-c, 0.004856
2023-07-18T18:11:31.310, ubuntu22-c, 0.004831
2023-07-18T18:11:31.522, ubuntu22-c, 0.008807
2023-07-18T18:11:31.727, ubuntu22-c, 0.005081
2023-07-18T18:11:31.934, ubuntu22-c, 0.006053
2023-07-18T18:11:32.139, ubuntu22-c, 0.004953
2023-07-18T18:11:32.344, ubuntu22-c, 0.004663
2023-07-18T18:11:32.550, ubuntu22-c, 0.004863
2023-07-18T18:11:32.755, ubuntu22-c, 0.005231
2023-07-18T18:11:32.963, ubuntu22-c, 0.007551
2023-07-18T18:11:33.168, ubuntu22-c, 0.004834
2023-07-18T18:11:33.374, ubuntu22-c, 0.005167
2023-07-18T18:11:33.579, ubuntu22-c, 0.004861
2023-07-18T18:11:33.784, ubuntu22-c, 0.004977
2023-07-18T18:11:33.990, ubuntu22-c, 0.004807
2023-07-18T18:11:34.195, ubuntu22-c, 0.004894
2023-07-18T18:11:34.400, ubuntu22-c, 0.004820
2023-07-18T18:11:34.606, ubuntu22-c, 0.005513
2023-07-18T18:11:34.811, ubuntu22-c, 0.005093
2023-07-18T18:11:35.022, ubuntu22-c, 0.010146
2023-07-18T18:11:35.228, ubuntu22-c, 0.005468
2023-07-18T18:11:35.433, ubuntu22-c, 0.005001
2023-07-18T18:11:35.639, ubuntu22-d, 0.005495
2023-07-18T18:11:35.845, ubuntu22-c, 0.005209
2023-07-18T18:11:36.050, ubuntu22-d, 0.004978
2023-07-18T18:11:36.255, ubuntu22-d, 0.004801
2023-07-18T18:11:36.460, ubuntu22-d, 0.004902
2023-07-18T18:11:36.666, ubuntu22-d, 0.005048
2023-07-18T18:11:36.871, ubuntu22-d, 0.004920
2023-07-18T18:11:37.076, ubuntu22-d, 0.004984
2023-07-18T18:11:37.281, , 
2023-07-18T18:11:37.486, ubuntu22-d, 0.005086
2023-07-18T18:11:37.691, ubuntu22-d, 0.004800
2023-07-18T18:11:37.896, ubuntu22-d, 0.004903
2023-07-18T18:11:38.102, ubuntu22-d, 0.004806
2023-07-18T18:11:38.307, ubuntu22-d, 0.004812
2023-07-18T18:11:38.512, ubuntu22-d, 0.004878
2023-07-18T18:11:38.724, ubuntu22-d, 0.011399
2023-07-18T18:11:38.929, ubuntu22-d, 0.005344
2023-07-18T18:11:39.134, ubuntu22-d, 0.004990
2023-07-18T18:11:39.340, ubuntu22-d, 0.004767
2023-07-18T18:11:39.545, ubuntu22-d, 0.005053
2023-07-18T18:11:39.750, ubuntu22-d, 0.004889
2023-07-18T18:11:39.959, ubuntu22-d, 0.008286
2023-07-18T18:11:40.165, ubuntu22-d, 0.005690
2023-07-18T18:11:40.371, ubuntu22-d, 0.004966
2023-07-18T18:11:40.576, ubuntu22-d, 0.004943
2023-07-18T18:11:40.781, ubuntu22-d, 0.005072
2023-07-18T18:11:40.987, ubuntu22-d, 0.004990
2023-07-18T18:11:41.192, ubuntu22-d, 0.004943
2023-07-18T18:11:41.401, ubuntu22-d, 0.008061
2023-07-18T18:11:41.606, ubuntu22-d, 0.005064
2023-07-18T18:11:41.811, ubuntu22-d, 0.004686
2023-07-18T18:11:42.016, ubuntu22-d, 0.004938
2023-07-18T18:11:42.221, ubuntu22-d, 0.004705
2023-07-18T18:11:42.427, ubuntu22-d, 0.005168
2023-07-18T18:11:42.632, ubuntu22-d, 0.004699
2023-07-18T18:11:42.837, ubuntu22-d, 0.004741
2023-07-18T18:11:43.043, ubuntu22-d, 0.004955
2023-07-18T18:11:43.248, ubuntu22-d, 0.005411
2023-07-18T18:11:43.454, ubuntu22-d, 0.004940
2023-07-18T18:11:43.659, ubuntu22-d, 0.004702
2023-07-18T18:11:43.864, ubuntu22-d, 0.004913
2023-07-18T18:11:44.070, ubuntu22-d, 0.005208
2023-07-18T18:11:44.275, ubuntu22-d, 0.004686
2023-07-18T18:11:44.480, ubuntu22-d, 0.004749
2023-07-18T18:11:44.685, ubuntu22-d, 0.005088
2023-07-18T18:11:44.890, ubuntu22-d, 0.004895
2023-07-18T18:11:45.096, ubuntu22-d, 0.005153
2023-07-18T18:11:45.301, ubuntu22-d, 0.005156
2023-07-18T18:11:45.507, ubuntu22-d, 0.005301
2023-07-18T18:11:45.713, ubuntu22-d, 0.005581
2023-07-18T18:11:45.918, ubuntu22-d, 0.004751
2023-07-18T18:11:46.125, ubuntu22-d, 0.006827
2023-07-18T18:11:46.331, ubuntu22-b, 0.005186
2023-07-18T18:11:46.540, ubuntu22-b, 0.008894
2023-07-18T18:11:46.748, ubuntu22-d, 0.007159
2023-07-18T18:11:46.953, ubuntu22-b, 0.004912
2023-07-18T18:11:47.162, ubuntu22-d, 0.007879
2023-07-18T18:11:47.367, ubuntu22-b, 0.005467
2023-07-18T18:11:47.573, ubuntu22-b, 0.005003
2023-07-18T18:11:47.778, ubuntu22-b, 0.005005
2023-07-18T18:11:47.983, ubuntu22-b, 0.005003
2023-07-18T18:11:48.189, ubuntu22-b, 0.005105
2023-07-18T18:11:48.394, ubuntu22-b, 0.005173
2023-07-18T18:11:48.600, ubuntu22-b, 0.004722
2023-07-18T18:11:48.815, ubuntu22-b, 0.014803
2023-07-18T18:11:49.021, ubuntu22-b, 0.005297
2023-07-18T18:11:49.237, ubuntu22-b, 0.015767
2023-07-18T18:11:49.473, ubuntu22-b, 0.035708
2023-07-18T18:11:49.685, ubuntu22-b, 0.011751
2023-07-18T18:11:49.890, ubuntu22-b, 0.005088
2023-07-18T18:11:50.096, ubuntu22-b, 0.005912
2023-07-18T18:11:50.302, ubuntu22-b, 0.005470
2023-07-18T18:11:50.508, ubuntu22-b, 0.005556
2023-07-18T18:11:50.713, ubuntu22-b, 0.004967
2023-07-18T18:11:50.919, ubuntu22-b, 0.005044
2023-07-18T18:11:51.128, ubuntu22-b, 0.008873
2023-07-18T18:11:51.339, ubuntu22-b, 0.010175
2023-07-18T18:11:51.550, ubuntu22-b, 0.010780
2023-07-18T18:11:51.758, ubuntu22-b, 0.007980
2023-07-18T18:11:51.964, ubuntu22-b, 0.005723
2023-07-18T18:11:52.170, ubuntu22-b, 0.005297
2023-07-18T18:11:52.376, ubuntu22-b, 0.005830
2023-07-18T18:11:52.581, ubuntu22-b, 0.004923
2023-07-18T18:11:52.787, ubuntu22-b, 0.005177
2023-07-18T18:11:52.992, ubuntu22-b, 0.005250
2023-07-18T18:11:53.198, ubuntu22-b, 0.005332
2023-07-18T18:11:53.404, ubuntu22-b, 0.005265
2023-07-18T18:11:53.609, ubuntu22-b, 0.005240
2023-07-18T18:11:53.815, ubuntu22-b, 0.005088
2023-07-18T18:11:54.020, ubuntu22-b, 0.005195
2023-07-18T18:11:54.227, ubuntu22-b, 0.005763
2023-07-18T18:11:54.439, ubuntu22-b, 0.011623
2023-07-18T18:11:54.644, ubuntu22-b, 0.005274
2023-07-18T18:11:54.850, ubuntu22-b, 0.005242
2023-07-18T18:11:55.055, ubuntu22-b, 0.005252
2023-07-18T18:11:55.262, ubuntu22-c, 0.005885
2023-07-18T18:11:55.467, ubuntu22-c, 0.005008
2023-07-18T18:11:55.672, ubuntu22-c, 0.004991
2023-07-18T18:11:55.878, ubuntu22-c, 0.005052
2023-07-18T18:11:56.083, ubuntu22-b, 0.005344
2023-07-18T18:11:56.289, ubuntu22-c, 0.005049
2023-07-18T18:11:56.496, ubuntu22-b, 0.006747
2023-07-18T18:11:56.702, ubuntu22-b, 0.005163
2023-07-18T18:11:56.907, ubuntu22-b, 0.004936
2023-07-18T18:11:57.111, , 
2023-07-18T18:11:57.318, ubuntu22-c, 0.006182
2023-07-18T18:11:57.530, ubuntu22-c, 0.011715
2023-07-18T18:11:57.740, ubuntu22-c, 0.010220
2023-07-18T18:11:57.950, ubuntu22-c, 0.009079
2023-07-18T18:11:58.158, ubuntu22-c, 0.007296
2023-07-18T18:11:58.410, ubuntu22-c, 0.051866
2023-07-18T18:11:58.626, ubuntu22-c, 0.015639
2023-07-18T18:11:58.832, ubuntu22-c, 0.006306
2023-07-18T18:11:59.050, ubuntu22-c, 0.016826
2023-07-18T18:11:59.258, ubuntu22-c, 0.007518
